date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2006-04-21,168.62,168.66,165.32,165.89,123.76,3591500,3591500,-2.73,-1.62,167.1225,"April 21, 06",-0.0162
2006-04-20,166.06,169.31,166.06,168.55,125.49,4894301,4894301,2.49,1.5,167.495,"April 20, 06",0.015
2006-04-19,164.55,167.57,163.6,167.05,124.37,4670400,4670400,2.5,1.52,165.6925,"April 19, 06",0.0152
2006-04-18,162.75,166.18,161.32,165.55,123.25,4829301,4829301,2.8,1.72,163.95,"April 18, 06",0.0172
2006-04-17,160.25,163.21,160.0,161.94,120.57,3381700,3381700,1.69,1.05,161.35,"April 17, 06",0.0105
2006-04-13,158.45,159.69,158.2,159.43,118.7,2217100,2217100,0.97999,0.61849,158.9425,"April 13, 06",0.0061849
2006-04-12,159.63,160.3,158.4,159.52,118.76,3434000,3434000,-0.11,-0.06890935,159.4625,"April 12, 06",-0.0006890935
2006-04-11,163.0,163.3,158.51,159.15,118.49,4962801,4962801,-3.85,-2.36,160.99,"April 11, 06",-0.0236
2006-04-10,162.5,164.05,161.45,162.46,120.95,4471398,4471398,-0.03999,-0.02461538,162.615,"April 10, 06",-0.0002461538
2006-04-07,162.04,163.16,159.89,161.02,119.88,4964602,4964602,-1.02,-0.62947,161.5275,"April 07, 06",-0.0062947
2006-04-06,160.07,162.07,160.07,162.04,120.64,4180900,4180900,1.97,1.23,161.0625,"April 06, 06",0.0123
2006-04-05,160.5,161.92,160.0,160.75,119.68,4193500,4193500,0.25,0.15576,160.7925,"April 05, 06",0.0015576
2006-04-04,158.12,161.36,158.12,161.0,119.87,5088898,5088898,2.88,1.82,159.65,"April 04, 06",0.0182
2006-04-03,157.99,159.88,156.92,158.12,117.72,3979800,3979800,0.12999,0.08228369,158.2275,"April 03, 06",0.0008228369
2006-03-31,157.0,158.38,156.25,156.96,116.86,3298500,3298500,-0.03999,-0.02547771,157.1475,"March 31, 06",-0.0002547771
2006-03-30,157.73,159.63,155.71,156.81,116.75,4771000,4771000,-0.92,-0.58328,157.47,"March 30, 06",-0.0058328
2006-03-29,154.9,157.57,154.84,156.9,116.81,4458102,4458102,2.0,1.29,156.0525,"March 29, 06",0.0129
2006-03-28,155.01,157.82,154.16,154.16,114.77,6481602,6481602,-0.84999,-0.54835,155.2875,"March 28, 06",-0.0054835
2006-03-27,152.13,155.36,152.13,155.0,115.4,4314602,4314602,2.87,1.89,153.655,"March 27, 06",0.0189
2006-03-24,151.68,152.57,150.88,152.17,113.29,2651700,2651700,0.49001,0.32305,151.825,"March 24, 06",0.0032305
2006-03-23,151.17,151.96,150.45,151.67,112.92,3852700,3852700,0.5,0.33075,151.3125,"March 23, 06",0.0033075
2006-03-22,148.3,152.36,148.3,151.82,113.03,3770800,3770800,3.52,2.37,150.195,"March 22, 06",0.0237
2006-03-21,151.61,152.0,149.01,149.4,111.23,4460801,4460801,-2.21,-1.46,150.505,"March 21, 06",-0.0146
2006-03-20,150.05,152.66,149.8,152.18,113.3,4896801,4896801,2.13,1.42,151.1725,"March 20, 06",0.0142
2006-03-17,148.25,151.54,148.03,150.36,111.94,6670000,6670000,2.11,1.42,149.545,"March 17, 06",0.0142
2006-03-16,149.1,149.69,147.45,147.69,109.96,6025801,6025801,-1.41,-0.94567,148.4825,"March 16, 06",-0.0094567
2006-03-15,148.3,149.64,147.59,149.0,110.93,7557102,7557102,0.7,0.47202,148.6325,"March 15, 06",0.0047202
2006-03-14,145.92,149.5,145.62,149.42,111.24,11364000,11364000,3.5,2.4,147.615,"March 14, 06",0.024
2006-03-13,141.55,142.95,139.18,140.72,104.77,4945898,4945898,-0.83,-0.58637,141.1,"March 13, 06",-0.0058637
2006-03-10,141.63,142.45,140.15,141.53,105.37,3247000,3247000,-0.1,-0.07060651,141.44,"March 10, 06",-0.0007060651
2006-03-09,142.66,143.4,141.2,141.7,105.5,2262100,2262100,-0.96,-0.67293,142.24,"March 09, 06",-0.0067293
2006-03-08,143.55,144.67,141.26,142.49,106.09,3633100,3633100,-1.06,-0.73842,142.9925,"March 08, 06",-0.0073842
2006-03-07,144.37,144.46,143.17,144.28,107.42,2820400,2820400,-0.09,-0.06233982,144.07,"March 07, 06",-0.0006233982
2006-03-06,146.54,147.08,144.31,145.02,107.97,2900600,2900600,-1.52,-1.04,145.7375,"March 06, 06",-0.0104
2006-03-03,143.5,147.48,143.1,146.0,108.7,4042700,4042700,2.5,1.74,145.02,"March 03, 06",0.0174
2006-03-02,143.07,144.86,142.24,144.0,107.21,2902300,2902300,0.92999,0.65003,143.5425,"March 02, 06",0.0065003
2006-03-01,141.98,143.74,141.56,143.15,106.58,2994400,2994400,1.17,0.82406,142.6075,"March 01, 06",0.0082406
2006-02-28,143.6,144.16,141.11,141.29,105.19,3911700,3911700,-2.31,-1.61,142.54,"February 28, 06",-0.0161
2006-02-27,144.81,145.25,143.34,143.82,107.08,2282200,2282200,-0.98999,-0.68365,144.305,"February 27, 06",-0.0068365
2006-02-24,143.05,145.4,143.05,144.16,107.33,2314700,2314700,1.11,0.77595,143.915,"February 24, 06",0.0077595
2006-02-23,145.61,145.61,143.79,143.96,107.18,2512500,2512500,-1.65,-1.13,144.7425,"February 23, 06",-0.0113
2006-02-22,143.45,145.53,143.23,145.53,108.35,2674200,2674200,2.08,1.45,144.435,"February 22, 06",0.0145
2006-02-21,145.56,145.75,143.01,143.45,106.8,2539800,2539800,-2.11,-1.45,144.4425,"February 21, 06",-0.0145
2006-02-17,146.19,146.22,144.06,145.54,108.36,2407200,2407200,-0.65001,-0.44463,145.5025,"February 17, 06",-0.0044463
2006-02-16,146.1,146.35,144.21,145.9,108.62,2847400,2847400,-0.20002,-0.13689,145.64,"February 16, 06",-0.0013689
2006-02-15,142.0,145.5,141.4,145.14,108.06,4330700,4330700,3.14,2.21,143.51,"February 15, 06",0.0221
2006-02-14,141.2,142.32,138.77,141.78,105.56,3003100,3003100,0.58,0.41076,141.0175,"February 14, 06",0.0041076
2006-02-13,139.65,141.8,139.15,139.65,103.97,2155200,2155200,0.0,0.0,140.0625,"February 13, 06",0.0
2006-02-10,140.67,141.85,137.8,140.81,104.83,4433102,4433102,0.14,0.09952371,140.2825,"February 10, 06",0.0009952371
2006-02-09,141.14,142.85,140.49,140.85,104.86,3059500,3059500,-0.28999,-0.20547,141.3325,"February 09, 06",-0.0020547
2006-02-08,140.1,141.93,139.32,141.14,105.08,4481400,4481400,1.04,0.74233,140.6225,"February 08, 06",0.0074233
2006-02-07,142.35,143.31,139.48,139.48,103.84,5207700,5207700,-2.87,-2.02,141.155,"February 07, 06",-0.0202
2006-02-06,142.61,144.1,141.6,142.82,106.33,3849300,3849300,0.21001,0.14725,142.7825,"February 06, 06",0.0014725
2006-02-03,141.55,143.12,140.7,142.74,106.27,4213898,4213898,1.19,0.84069,142.0275,"February 03, 06",0.0084069
2006-02-02,142.27,143.77,141.4,142.52,106.11,3711000,3711000,0.25,0.17572,142.49,"February 02, 06",0.0017572
2006-02-01,141.4,142.95,140.43,141.71,105.5,3639700,3639700,0.31002,0.21924,141.6225,"February 01, 06",0.0021924
2006-01-31,139.73,141.86,138.45,141.25,105.16,4908102,4908102,1.52,1.09,140.3225,"January 31, 06",0.0109
2006-01-30,139.55,140.64,138.71,139.87,104.13,3168600,3168600,0.32,0.22931,139.6925,"January 30, 06",0.0022931
2006-01-27,137.93,139.75,137.1,138.94,103.44,3687900,3687900,1.01,0.73226,138.43,"January 27, 06",0.0073226
2006-01-26,133.01,138.36,133.01,137.4,102.3,4808200,4808200,4.39,3.3,135.445,"January 26, 06",0.033
2006-01-25,133.65,134.04,132.46,133.56,99.44,3740500,3740500,-0.08999,-0.06734007,133.4275,"January 25, 06",-0.0006734007
2006-01-24,132.63,134.09,132.34,133.0,99.02,3758000,3758000,0.37,0.27897,133.015,"January 24, 06",0.0027897
2006-01-23,131.64,134.18,131.64,132.87,98.92,3849400,3849400,1.23,0.93437,132.5825,"January 23, 06",0.0093437
2006-01-20,132.85,134.06,131.25,131.44,97.86,5680102,5680102,-1.41,-1.06,132.4,"January 20, 06",-0.0106
2006-01-19,132.72,134.82,132.71,133.82,99.44,5020699,5020699,1.1,0.82881,133.5175,"January 19, 06",0.0082881
2006-01-18,131.06,132.68,131.01,132.37,98.37,4302700,4302700,1.31,0.99954,131.78,"January 18, 06",0.0099954
2006-01-17,131.0,133.13,130.59,132.59,98.53,3624600,3624600,1.59,1.21,131.8275,"January 17, 06",0.0121
2006-01-13,132.02,133.66,131.9,133.26,99.03,2894900,2894900,1.24,0.93925,132.71,"January 13, 06",0.0093925
2006-01-12,131.4,133.21,131.38,132.25,98.28,3725500,3725500,0.85001,0.64688,132.06,"January 12, 06",0.0064688
2006-01-11,131.45,133.8,131.42,131.97,98.07,4671400,4671400,0.52,0.39559,132.16,"January 11, 06",0.0039559
2006-01-10,130.05,132.95,130.02,132.03,98.11,5539801,5539801,1.98,1.52,131.2625,"January 10, 06",0.0152
2006-01-09,128.5,130.62,128.0,130.39,96.9,4723500,4723500,1.89,1.47,129.3775,"January 09, 06",0.0147
2006-01-06,127.29,129.25,127.29,128.84,95.74,4319602,4319602,1.55,1.22,128.1675,"January 06, 06",0.0122
2006-01-05,126.0,127.32,125.61,127.04,94.41,3717400,3717400,1.04,0.8254,126.4925,"January 05, 06",0.008254
2006-01-04,127.35,128.91,126.38,127.09,94.44,4862000,4862000,-0.26001,-0.20416,127.4325,"January 04, 06",-0.0020416
2006-01-03,126.7,129.44,124.23,128.87,95.77,6188700,6188700,2.17,1.71,127.31,"January 03, 06",0.0171
2005-12-30,127.15,128.07,126.7,127.71,94.9,1962500,1962500,0.56002,0.44042,127.4075,"December 30, 05",0.0044042
2005-12-29,127.45,128.74,127.45,128.02,95.13,1684500,1684500,0.57,0.44723,127.915,"December 29, 05",0.0044723
2005-12-28,128.3,128.81,127.64,127.98,95.1,1809100,1809100,-0.32,-0.24942,128.1825,"December 28, 05",-0.0024942
2005-12-27,128.7,129.4,127.83,128.26,95.31,2826500,2826500,-0.44001,-0.34188,128.5475,"December 27, 05",-0.0034188
2005-12-23,127.95,128.47,127.4,128.11,95.2,1670200,1670200,0.16,0.12505,127.9825,"December 23, 05",0.0012505
2005-12-22,127.55,128.25,126.69,127.99,95.11,2437100,2437100,0.44001,0.34496,127.62,"December 22, 05",0.0034496
2005-12-21,126.35,128.3,126.11,127.31,94.61,3694400,3694400,0.95999,0.75979,127.0175,"December 21, 05",0.0075979
2005-12-20,124.7,126.23,124.34,125.86,93.53,4094300,4094300,1.16,0.93023,125.2825,"December 20, 05",0.0093023
2005-12-19,127.3,127.4,124.45,125.13,92.99,4217400,4217400,-2.17,-1.7,126.07,"December 19, 05",-0.017
2005-12-16,127.66,127.86,126.11,126.5,94.0,5437102,5437102,-1.16,-0.90866,127.0325,"December 16, 05",-0.0090866
2005-12-15,128.25,129.6,127.6,128.3,95.34,5480900,5480900,0.05,0.03898635,128.4375,"December 15, 05",0.0003898635
2005-12-14,131.08,131.9,129.35,129.63,96.33,3471600,3471600,-1.45,-1.11,130.49,"December 14, 05",-0.0111
2005-12-13,128.8,131.89,128.51,131.64,97.82,3430800,3430800,2.84,2.2,130.21,"December 13, 05",0.022
2005-12-12,130.4,131.02,128.51,130.01,96.61,2006300,2006300,-0.39,-0.29908,129.985,"December 12, 05",-0.0029908
2005-12-09,129.15,130.05,128.44,129.66,96.35,1878800,1878800,0.51001,0.39489,129.325,"December 09, 05",0.0039489
2005-12-08,129.05,130.02,127.76,128.64,95.6,3191000,3191000,-0.41,-0.31771,128.8675,"December 08, 05",-0.0031771
2005-12-07,130.68,131.1,128.85,129.89,96.52,2646300,2646300,-0.78999,-0.60453,130.13,"December 07, 05",-0.0060453
2005-12-06,133.95,134.16,130.85,131.31,97.58,3019000,3019000,-2.64,-1.97,132.5675,"December 06, 05",-0.0197
2005-12-05,130.75,133.67,129.42,133.05,98.87,2709600,2709600,2.3,1.76,131.7225,"December 05, 05",0.0176
2005-12-02,130.15,131.76,130.01,131.08,97.41,1891400,1891400,0.93001,0.71456,130.75,"December 02, 05",0.0071456
2005-12-01,130.5,131.66,129.61,130.28,96.81,2497400,2497400,-0.22,-0.16858,130.5125,"December 01, 05",-0.0016858
2005-11-30,130.45,131.27,128.44,128.96,95.83,3016000,3016000,-1.49,-1.14,129.78,"November 30, 05",-0.0114
2005-11-29,132.0,132.43,129.05,130.45,96.94,3095500,3095500,-1.55,-1.17,130.9825,"November 29, 05",-0.0117
2005-11-28,134.3,134.3,130.84,131.1,97.42,2759900,2759900,-3.2,-2.38,132.635,"November 28, 05",-0.0238
2005-11-25,134.2,134.89,134.03,134.12,99.67,808200,808200,-0.08,-0.05961252,134.31,"November 25, 05",-0.0005961252
2005-11-23,132.61,134.99,132.61,134.08,99.64,3139800,3139800,1.47,1.11,133.5725,"November 23, 05",0.0111
2005-11-22,131.8,132.99,130.81,132.6,98.54,2392300,2392300,0.80001,0.60698,132.05,"November 22, 05",0.0060698
2005-11-21,131.25,132.48,130.49,132.41,98.4,2084400,2084400,1.16,0.88381,131.6575,"November 21, 05",0.0088381
2005-11-18,131.9,131.9,129.81,131.58,97.78,2616000,2616000,-0.31999,-0.24261,131.2975,"November 18, 05",-0.0024261
2005-11-17,128.0,130.41,127.86,130.41,96.91,2595400,2595400,2.41,1.88,129.17,"November 17, 05",0.0188
2005-11-16,128.35,128.47,126.56,128.18,95.25,2538900,2538900,-0.17002,-0.13245,127.89,"November 16, 05",-0.0013245
2005-11-15,129.7,129.76,127.06,127.97,95.1,2356400,2356400,-1.73,-1.33,128.6225,"November 15, 05",-0.0133
2005-11-14,130.32,130.32,128.6,129.24,96.04,1799300,1799300,-1.08,-0.82873,129.62,"November 14, 05",-0.0082873
2005-11-11,129.45,130.63,129.27,130.0,96.61,2134000,2134000,0.55,0.42487,129.8375,"November 11, 05",0.0042487
2005-11-10,128.15,130.33,127.78,130.09,96.67,3174500,3174500,1.94,1.51,129.0875,"November 10, 05",0.0151
2005-11-09,127.84,129.73,127.5,128.7,95.64,2656800,2656800,0.86,0.67272,128.4425,"November 09, 05",0.0067272
2005-11-08,128.35,128.36,127.22,127.52,94.76,2944500,2944500,-0.83001,-0.64667,127.8625,"November 08, 05",-0.0064667
2005-11-07,130.5,131.69,128.67,129.15,95.97,3561400,3561400,-1.35,-1.03,130.0025,"November 07, 05",-0.0103
2005-11-04,129.75,131.18,128.9,130.96,97.32,4093400,4093400,1.21,0.93256,130.1975,"November 04, 05",0.0093256
2005-11-03,130.0,130.0,128.09,129.2,96.01,5002602,5002602,-0.8,-0.61538,129.3225,"November 03, 05",-0.0061538
2005-11-02,126.0,129.86,126.0,129.13,95.96,4403102,4403102,3.13,2.48,127.7475,"November 02, 05",0.0248
2005-11-01,126.7,126.89,124.8,126.6,94.08,3918700,3918700,-0.09999,-0.0789266,126.2475,"November 01, 05",-0.000789266
2005-10-31,125.0,127.38,124.95,126.37,93.91,3831000,3831000,1.37,1.1,125.925,"October 31, 05",0.011
2005-10-28,123.7,124.75,122.59,124.56,92.56,3586500,3586500,0.86,0.69523,123.9,"October 28, 05",0.0069523
2005-10-27,123.8,124.9,122.02,122.43,90.98,4132398,4132398,-1.37,-1.11,123.2875,"October 27, 05",-0.0111
2005-10-26,123.25,124.99,122.65,124.25,92.33,4170000,4170000,1.0,0.81136,123.785,"October 26, 05",0.0081136
2005-10-25,122.52,124.84,122.32,123.55,91.81,5112801,5112801,1.03,0.84068,123.3075,"October 25, 05",0.0084068
2005-10-24,119.7,123.47,119.2,123.3,91.63,5530301,5530301,3.6,3.01,121.4175,"October 24, 05",0.0301
2005-10-21,119.8,119.98,118.02,118.77,88.26,5417801,5417801,-1.03,-0.85977,119.1425,"October 21, 05",-0.0085977
2005-10-20,119.98,122.08,118.71,118.75,88.25,9035700,9035700,-1.23,-1.03,119.88,"October 20, 05",-0.0103
2005-10-19,116.25,121.33,116.02,121.2,89.88,6704602,6704602,4.95,4.26,118.7,"October 19, 05",0.0426
2005-10-18,116.55,118.39,116.53,117.09,86.83,4189602,4189602,0.54,0.46332,117.14,"October 18, 05",0.0046332
2005-10-17,115.99,117.7,115.93,117.05,86.8,4361699,4361699,1.06,0.91387,116.6675,"October 17, 05",0.0091387
2005-10-14,114.1,114.87,112.53,114.55,84.95,5765301,5765301,0.44999,0.39439,114.0125,"October 14, 05",0.0039439
2005-10-13,115.2,116.23,110.23,113.18,83.93,9109200,9109200,-2.02,-1.75,113.71,"October 13, 05",-0.0175
2005-10-12,117.55,118.67,113.53,115.65,85.76,6656200,6656200,-1.9,-1.62,116.35,"October 12, 05",-0.0162
2005-10-11,119.2,119.79,117.0,117.55,87.17,5410398,5410398,-1.65,-1.38,118.385,"October 11, 05",-0.0138
2005-10-10,118.0,119.37,117.55,118.51,87.89,3388400,3388400,0.50999,0.4322,118.3575,"October 10, 05",0.004322
2005-10-07,117.25,118.05,117.2,117.57,87.19,3101500,3101500,0.32001,0.27292,117.5175,"October 07, 05",0.0027292
2005-10-06,117.7,118.56,116.23,116.93,86.71,4138301,4138301,-0.77001,-0.65421,117.355,"October 06, 05",-0.0065421
2005-10-05,118.92,119.19,116.6,117.75,87.32,4382500,4382500,-1.17,-0.98385,118.115,"October 05, 05",-0.0098385
2005-10-04,120.9,121.65,118.7,118.92,88.19,4000600,4000600,-1.98,-1.64,120.0425,"October 04, 05",-0.0164
2005-10-03,121.29,122.36,121.28,121.65,90.21,3418100,3418100,0.36,0.29681,121.645,"October 03, 05",0.0029681
2005-09-30,120.89,121.7,120.8,121.58,90.16,2643800,2643800,0.69,0.57077,121.2425,"September 30, 05",0.0057077
2005-09-29,119.1,121.47,119.03,121.22,89.9,4431199,4431199,2.12,1.78,120.205,"September 29, 05",0.0178
2005-09-28,120.15,120.87,119.78,120.1,89.06,3630400,3630400,-0.04998,-0.04161465,120.225,"September 28, 05",-0.0004161465
2005-09-27,119.7,120.97,119.55,119.67,88.75,4065000,4065000,-0.03,-0.02506266,119.9725,"September 27, 05",-0.0002506266
2005-09-26,119.95,120.14,119.3,120.0,88.99,3848800,3848800,0.05,0.04168404,119.8475,"September 26, 05",0.0004168404
2005-09-23,118.79,119.91,117.82,119.47,88.6,3837600,3837600,0.68001,0.57244,118.9975,"September 23, 05",0.0057244
2005-09-22,115.68,119.04,114.95,118.5,87.88,4830801,4830801,2.82,2.44,117.0425,"September 22, 05",0.0244
2005-09-21,116.13,117.61,115.46,115.68,85.79,5870102,5870102,-0.45001,-0.3875,116.22,"September 21, 05",-0.003875
2005-09-20,120.39,120.4,118.05,118.05,87.54,6751199,6751199,-2.34,-1.94,119.2225,"September 20, 05",-0.0194
2005-09-19,118.1,118.62,117.02,118.28,87.72,3313400,3313400,0.17999,0.15241,118.005,"September 19, 05",0.0015241
2005-09-16,116.5,118.5,116.3,118.4,87.8,6335500,6335500,1.9,1.63,117.425,"September 16, 05",0.0163
2005-09-15,115.0,116.15,114.86,115.95,85.99,2979300,2979300,0.95,0.82609,115.49,"September 15, 05",0.0082609
2005-09-14,117.75,118.5,115.52,115.9,85.95,3492100,3492100,-1.85,-1.57,116.9175,"September 14, 05",-0.0157
2005-09-13,117.75,117.89,116.74,117.2,86.91,2378500,2378500,-0.55,-0.46709,117.395,"September 13, 05",-0.0046709
2005-09-12,116.71,118.48,116.57,118.0,87.51,3124300,3124300,1.29,1.11,117.44,"September 12, 05",0.0111
2005-09-09,115.5,116.28,115.4,116.17,86.15,2357100,2357100,0.67,0.58009,115.8375,"September 09, 05",0.0058009
2005-09-08,114.73,115.7,114.41,115.16,85.4,2281000,2281000,0.43,0.37479,115.0,"September 08, 05",0.0037479
2005-09-07,114.59,115.05,114.33,114.91,85.22,2098200,2098200,0.32,0.27926,114.72,"September 07, 05",0.0027926
2005-09-06,113.79,114.92,113.63,114.59,84.98,2199100,2199100,0.80001,0.70305,114.2325,"September 06, 05",0.0070305
2005-09-02,113.3,113.79,112.73,113.21,83.96,1472900,1472900,-0.08999,-0.07943513,113.2575,"September 02, 05",-0.0007943513
2005-09-01,111.7,114.44,111.6,113.12,83.89,3080700,3080700,1.42,1.27,112.715,"September 01, 05",0.0127
2005-08-31,109.84,111.5,109.84,111.18,82.45,2130100,2130100,1.34,1.22,110.59,"August 31, 05",0.0122
2005-08-30,109.9,110.0,108.86,109.84,81.46,1804400,1804400,-0.05999,-0.05459509,109.65,"August 30, 05",-0.0005459509
2005-08-29,109.5,110.41,109.28,110.15,81.69,1613800,1613800,0.64999,0.59361,109.835,"August 29, 05",0.0059361
2005-08-26,110.5,110.7,109.03,109.75,81.39,1660700,1660700,-0.75,-0.67873,109.995,"August 26, 05",-0.0067873
2005-08-25,110.24,110.75,109.0,110.5,81.95,1968300,1968300,0.25999,0.23585,110.1225,"August 25, 05",0.0023585
2005-08-24,111.79,112.71,109.99,109.99,81.57,2250800,2250800,-1.8,-1.61,111.12,"August 24, 05",-0.0161
2005-08-23,111.5,112.0,111.07,111.8,82.91,1927000,1927000,0.3,0.26906,111.5925,"August 23, 05",0.0026906
2005-08-22,111.8,112.41,111.08,111.7,82.84,1682400,1682400,-0.1,-0.08944544,111.7475,"August 22, 05",-0.0008944544
2005-08-19,111.12,111.84,110.95,111.27,82.52,1450300,1450300,0.15,0.13499,111.295,"August 19, 05",0.0013499
2005-08-18,110.89,111.33,110.22,110.85,82.21,2042200,2042200,-0.03999,-0.03607178,110.8225,"August 18, 05",-0.0003607178
2005-08-17,111.85,112.07,110.21,111.13,82.41,4218102,4218102,-0.72001,-0.64372,111.315,"August 17, 05",-0.0064372
2005-08-16,114.55,114.87,112.0,112.08,83.12,2687000,2687000,-2.47,-2.16,113.375,"August 16, 05",-0.0216
2005-08-15,113.25,114.82,112.98,114.67,85.04,2315100,2315100,1.42,1.25,113.93,"August 15, 05",0.0125
2005-08-12,113.18,114.35,112.9,113.65,84.28,3087800,3087800,0.47,0.41527,113.52,"August 12, 05",0.0041527
2005-08-11,112.08,114.28,111.94,114.14,84.64,4167700,4167700,2.06,1.84,113.11,"August 11, 05",0.0184
2005-08-10,111.98,113.82,111.82,112.03,83.08,4273102,4273102,0.05,0.04465083,112.4125,"August 10, 05",0.0004465083
2005-08-09,110.03,111.62,110.02,111.48,82.67,3613500,3613500,1.45,1.32,110.7875,"August 09, 05",0.0132
2005-08-08,110.03,110.96,109.65,109.91,81.51,2777500,2777500,-0.12,-0.10906,110.1375,"August 08, 05",-0.0010906
2005-08-05,108.75,109.8,108.25,109.7,81.35,3261500,3261500,0.95,0.87356,109.125,"August 05, 05",0.0087356
2005-08-04,110.0,110.07,108.75,109.25,81.02,2082300,2082300,-0.75,-0.68182,109.5175,"August 04, 05",-0.0068182
2005-08-03,109.08,111.1,108.77,110.87,82.22,3407900,3407900,1.79,1.64,109.955,"August 03, 05",0.0164
2005-08-02,107.25,109.68,107.25,109.52,81.22,2682200,2682200,2.27,2.12,108.425,"August 02, 05",0.0212
2005-08-01,107.6,108.27,106.69,107.12,79.44,2519600,2519600,-0.48001,-0.4461,107.42,"August 01, 05",-0.004461
2005-07-29,109.42,109.5,107.44,107.48,79.71,2087900,2087900,-1.94,-1.77,108.46,"July 29, 05",-0.0177
2005-07-28,109.2,109.9,108.1,109.67,81.33,2342600,2342600,0.47,0.4304,109.2175,"July 28, 05",0.004304
2005-07-27,107.95,109.18,107.28,109.15,80.94,2389200,2389200,1.2,1.11,108.39,"July 27, 05",0.0111
2005-07-26,108.53,108.72,107.57,107.72,79.88,2000700,2000700,-0.81,-0.74634,108.135,"July 26, 05",-0.0074634
2005-07-25,109.07,109.73,108.31,108.32,80.33,1873000,1873000,-0.75,-0.68763,108.8575,"July 25, 05",-0.0068763
2005-07-22,107.94,109.24,107.68,109.13,80.93,2363400,2363400,1.19,1.1,108.4975,"July 22, 05",0.011
2005-07-21,109.25,109.64,107.88,108.25,80.09,3921800,3921800,-1.0,-0.91533,108.755,"July 21, 05",-0.0091533
2005-07-20,107.75,109.98,107.73,109.61,81.1,4099500,4099500,1.86,1.73,108.7675,"July 20, 05",0.0173
2005-07-19,108.65,109.88,108.62,109.72,81.18,3630700,3630700,1.07,0.98481,109.2175,"July 19, 05",0.0098481
2005-07-18,107.95,108.68,107.49,108.24,80.08,2687900,2687900,0.29001,0.26864,108.09,"July 18, 05",0.0026864
2005-07-15,108.25,108.79,107.77,108.5,80.28,2968100,2968100,0.25,0.23095,108.3275,"July 15, 05",0.0023095
2005-07-14,108.95,109.2,108.22,108.55,80.31,3752300,3752300,-0.4,-0.36714,108.73,"July 14, 05",-0.0036714
2005-07-13,107.32,108.46,107.24,108.0,79.91,3936400,3936400,0.67999,0.63362,107.755,"July 13, 05",0.0063362
2005-07-12,107.0,108.68,107.0,107.24,79.34,4383200,4383200,0.24001,0.2243,107.48,"July 12, 05",0.002243
